time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
420.0530146297632,scheduling,,"[5.0,2.0,1.0,4.0,28.0151309967041,2.0,26.40672492980957,20.73755645751953,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,28.015131419754464,2.0,0,3,True,"{""mid"":1,""t0"":420.0530146297632,""t1"":434.27769260193327,""jid"":19,""oid"":2}",525.4086279569719,False,,False,0.0,,,,,,0.0
423.21633838505784,scheduling,,"[4.0,3.0,1.0,5.0,31.98532485961914,1.5,15.495600700378418,3.2313883304595947,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,31.98532542043995,1.5,3,1,True,"{""mid"":2,""t0"":423.21633838505784,""t1"":440.8049611934519,""jid"":20,""oid"":0}",477.54052587596516,False,,False,0.0,,,,,,0.0
433.29077636474744,scheduling,,"[3.0,4.0,1.0,6.0,27.603147506713867,1.0,4.0658721923828125,-7.0521063804626465,0.0,0.5,0.25,1.0]",,,,,,,,,,,,,,,,,,27.60314793228988,1.0,0,0,True,"{""mid"":0,""t0"":433.29077636474744,""t1"":489.2023971967716,""jid"":21,""oid"":0}",480.25283709450053,True,,False,0.0,,,,,,0.0
434.27769260193327,maintenance,1,"[0.470721572637558,-0.04947727173566818,7.492764472961426,0.0,0.0,8.082260131835938,27.603147506713867,1.5,0.023957710713148117,0.0,109.03412628173828,0.470721572637558,0.009999999776482582,434.2776794433594,0.005414589773863554,0.005414589773863554,0.005414589773863554]",0,DN,0.0,0.4707215660871233,-0.04947727322413781,7.492764696383154,0.0,0,0.0,0.023957711445150992,0.0,0.0,0.0,0.023957711445150992,0.0,0.0,434.27769260193327,27.60314793228988,1.5,,,,,,,0.0,False,0.0,434.27769260193327,543.3118165524854,False,0.023957711445150992,0.0,0.0
434.27769260193327,scheduling,,"[3.0,4.0,1.0,6.0,27.603147506713867,1.5,8.082260131835938,-8.039022445678711,0.0,0.5,0.5,1.0]",,,,,,,,,,,,,,,,,,27.60314793228988,1.5,0,0,True,"{""mid"":3,""t0"":434.27769260193327,""t1"":453.0886579325794,""jid"":19,""oid"":3}",525.4086279569719,False,,False,0.0,,,,,,0.0
440.8049611934519,maintenance,2,"[0.5490716695785522,-0.045153651386499405,9.945411682128906,0.0,0.0,7.38477897644043,27.603147506713867,1.5,0.011088279075920582,0.0,114.79393005371094,0.5490716695785522,0.009999999776482582,440.8049621582031,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.5490716444324861,-0.04515365030599394,9.945411752743142,0.0,0,0.0,0.011088279197108959,0.0,0.0,0.0,0.011088279197108959,0.0,0.0,440.8049611934519,27.60314793228988,1.5,,,,,,,0.0,False,0.0,440.8049611934519,555.5988932678372,False,0.011088279197108959,0.0,0.0
440.8049611934519,scheduling,,"[3.0,4.0,1.0,6.0,27.603147506713867,1.5,7.38477897644043,-5.689433574676514,0.0,0.5,0.5,1.0]",,,,,,,,,,,,,,,,,,27.60314793228988,1.5,0,2,True,"{""mid"":2,""t0"":440.8049611934519,""t1"":446.36243075963216,""jid"":20,""oid"":1}",477.54052587596516,False,,False,0.0,,,,,,0.0
446.36243075963216,maintenance,2,"[0.5522507429122925,0.0031791022047400475,100.0,0.0,0.0,2.3787271976470947,27.603147506713867,1.0,0.010745043866336346,0.0,114.95164489746094,0.5522507429122925,0.009999999776482582,446.3624267578125,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.5522507466764989,0.0031791022440127437,100.0,0.0,0,0.0,0.01074504398224842,0.0,0.0,0.0,0.01074504398224842,0.0,0.0,446.36243075963216,27.60314793228988,1.0,,,,,,,0.0,False,0.0,446.36243075963216,561.3140763546729,False,0.01074504398224842,0.0,0.0
450.9479121400186,maintenance,5,"[0.3799746334552765,-0.05437150225043297,5.149290084838867,0.0,0.0,10.464668273925781,27.603147506713867,1.5,0.057337887585163116,0.0,95.40587615966797,0.3799746334552765,0.009999999776482582,450.9479064941406,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.3799746255533057,-0.054371501840608405,5.149289905106157,0.0,0,0.0,0.05733788931179889,0.0,0.0,0.0,0.05733788931179889,0.0,0.0,450.9479121400186,27.60314793228988,1.5,,,,,,,0.0,False,0.0,450.9479121400186,546.3537896365547,False,0.05733788931179889,0.0,0.0
453.0886579325794,maintenance,3,"[0.7913169264793396,-0.014612366445362568,47.310401916503906,0.0,0.0,12.518771171569824,27.603147506713867,1.5,0.0009936124552041292,0.0,119.52400970458984,0.7913169264793396,0.009999999776482582,453.0886535644531,0.004015189129859209,0.0040153516456484795,0.004009573254734278]",0,DN,0.0,0.7913169257534041,-0.014612366036039659,47.31040298664524,0.0,0,0.0,0.00099361240307484,0.0,0.0,0.0,0.00099361240307484,0.0,0.0,453.0886579325794,27.60314793228988,1.5,,,,,,,0.0,False,0.0,453.0886579325794,572.6126704997054,False,0.00099361240307484,0.0,0.0
453.0886579325794,scheduling,,"[5.0,3.0,2.0,6.0,27.603147506713867,1.5,12.518771171569824,-10.978527069091797,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,27.60314793228988,1.5,1,0,True,"{""mid"":2,""t0"":453.0886579325794,""t1"":467.7730239089027,""jid"":19,""oid"":4}",525.4086279569719,False,,False,0.0,,,,,,0.0
467.7730239089027,maintenance,2,"[0.5176869034767151,-0.03456384316086769,12.084503173828125,0.2671736776828766,0.0,-12.433862686157227,27.603147506713867,1.0,0.015114527195692062,0.0,112.9599838256836,0.5176869034767151,0.009999999776482582,467.77301025390625,0.0040710559114813805,0.0040710559114813805,0.0040710559114813805]",0,DN,0.0,0.5176869020016736,-0.03456384467482532,12.084503501599668,0.26717368489707294,0,0.0,0.015114527134044995,0.0,0.0,0.0,0.015114527134044995,0.0,0.0,467.7730239089027,27.60314793228988,1.0,,,,,,,0.0,False,0.0,467.7730239089027,580.7330081510893,False,0.015114527134044995,0.0,0.0
489.2023971967716,maintenance,0,"[0.7134318351745605,-0.06433791667222977,9.534530639648438,0.3806062340736389,0.09845708310604095,-19.16056251525879,27.603147506713867,1.0,0.002162514952942729,3.9382834434509277,118.96646881103516,0.7134318351745605,0.009999999776482582,489.202392578125,0.0036266876850277185,0.0036266876850277185,0.0036266876850277185]",0,DN,0.0,0.7134318562646789,-0.06433791557491753,9.53453108922025,0.38060622074125916,0,0.0,0.0021625149212546545,0.0,0.0,0.0,0.0021625149212546545,0.0,0.0,489.2023971967716,27.60314793228988,1.0,,,,,,,0.09845708514367857,False,0.0,493.1406806025187,608.1688665299066,False,0.0021625149212546545,0.0,0.0
489.2023971967716,scheduling,,"[6.0,2.0,2.0,6.0,27.603147506713867,1.0,-19.16056251525879,-25.037132263183594,0.3806062340736389,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,27.60314793228988,1.0,1,1,True,"{""mid"":4,""t0"":489.2023971967716,""t1"":502.33514869649633,""jid"":21,""oid"":1}",480.25283709450053,True,,False,0.0,,,,,,0.0
489.2023971967716,scheduling,,"[5.0,2.0,1.0,6.0,27.603147506713867,1.0,-19.16056251525879,-25.037132263183594,0.3806062340736389,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,27.60314793228988,1.0,1,1,True,"{""mid"":0,""t0"":489.2023971967716,""t1"":509.0935250619073,""jid"":18,""oid"":4}",497.2786748446659,True,,False,0.0,,,,,,0.0
502.04075477657506,scheduling,,"[4.0,3.0,1.0,5.0,32.37638854980469,1.0,-21.332612991333008,-36.40634536743164,0.413343220949173,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,32.37638796910311,1.0,1,0,True,"{""mid"":5,""t0"":502.04075477657506,""t1"":508.3740730259117,""jid"":22,""oid"":0}",560.2632667986665,False,,False,0.0,,,,,,0.0
502.33514869649633,maintenance,4,"[0.5457454919815063,-0.03225450962781906,13.819632530212402,0.27059412002563477,0.0,-12.620997428894043,32.37638854980469,1.0,0.01145899761468172,0.0,114.62383270263672,0.5457454919815063,0.009999999776482582,502.33514404296875,0.004429327789694071,0.004429327789694071,0.004429327789694071]",0,DN,0.0,0.5457454921106564,-0.03225451017534342,13.819632965668202,0.2705941245525053,0,0.0,0.01145899717017293,0.0,0.0,0.0,0.01145899717017293,0.0,0.0,502.33514869649633,32.37638796910311,1.0,,,,,,,0.0,False,0.0,502.33514869649633,616.9589822239533,False,0.01145899717017293,0.0,0.0
508.3740730259117,maintenance,5,"[0.3422371447086334,-0.03773749619722366,6.419003963470459,0.3211340308189392,9.473903637570555e-16,-15.493263244628906,32.37638854980469,1.0,0.08148260414600372,5.684341886080802e-14,86.62265014648438,0.3422371447086334,0.009999999776482582,508.37408447265625,0.007803499232977629,0.007803499232977629,0.007803499232977629]",0,DN,0.0,0.3422371306351125,-0.03773749491819317,6.419003994839374,0.32113403777056615,0,0.0,0.08148260310856352,0.0,0.0,0.0,0.08148260310856352,0.0,0.0,508.3740730259117,32.37638796910311,1.0,,,,,,,9.473903143468002e-16,False,0.0,508.37407302591174,594.9967231673522,False,0.08148260310856352,0.0,0.0
508.3740730259117,scheduling,,"[5.0,2.0,1.0,5.0,32.37638854980469,1.0,-15.493263244628906,-27.88787269592285,0.3211340308189392,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,32.37638796910311,1.0,1,0,True,"{""mid"":3,""t0"":508.3740730259117,""t1"":533.9998675535825,""jid"":22,""oid"":1}",560.2632667986665,False,,False,0.0,,,,,,0.0
509.0935250619073,maintenance,0,"[0.6938195824623108,-0.019612297415733337,30.27791976928711,0.01782551221549511,0.0,-0.7194520235061646,32.37638854980469,1.0,0.0026298488955944777,0.0,118.7442855834961,0.6938195824623108,0.009999999776482582,509.0935363769531,0.00268038222566247,0.00268038222566247,0.00268038222566247]",0,DN,0.0,0.6938195591527787,-0.019612297111900157,30.277919805348386,0.017825512827235657,0,0.0,0.0026298488537294822,0.0,0.0,0.0,0.0026298488537294822,0.0,0.0,509.0935250619073,32.37638796910311,1.0,,,,,,,0.0,False,0.0,509.0935250619073,627.8378138529702,False,0.0026298488537294822,0.0,0.0
533.9998675535825,maintenance,3,"[0.7743682265281677,-0.016948694363236427,39.78880310058594,0.10990724712610245,0.038809869438409805,-4.65718412399292,32.37638854980469,1.0,0.0011769135016947985,1.5523947477340698,119.43640899658203,0.7743682265281677,0.009999999776482582,533.9998779296875,0.00439665000885725,0.004400378093123436,0.004401124082505703]",0,DN,0.0,0.7743682320107456,-0.016948693742658505,39.78880273902258,0.10990725042938543,0,0.0,0.0011769135218874845,0.0,0.0,0.0,0.0011769135218874845,0.0,0.0,533.9998675535825,32.37638796910311,1.0,,,,,,,0.038809869561686125,False,0.0,535.5522623360499,653.4362766993291,False,0.0011769135218874845,0.0,0.0
533.9998675535825,scheduling,,"[6.0,1.0,1.0,5.0,32.37638854980469,1.0,-4.65718412399292,-4.65718412399292,0.10990724712610245,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,32.37638796910311,1.0,0,1,True,"{""mid"":4,""t0"":533.9998675535825,""t1"":558.3034162470311,""jid"":22,""oid"":2}",560.2632667986665,False,,False,0.0,,,,,,0.0
541.2228518834141,scheduling,,"[5.0,2.0,1.0,6.0,33.73752975463867,1.0,-5.940084457397461,-10.69215202331543,0.13800181448459625,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,33.7375297966503,1.0,1,1,True,"{""mid"":2,""t0"":541.2228518834141,""t1"":567.9476584683358,""jid"":23,""oid"":0}",630.0913798599489,False,,False,0.0,,,,,,0.0
558.3034162470311,maintenance,4,"[0.47222909331321716,-0.07351639121770859,5.0632123947143555,0.34754565358161926,0.0,-17.080564498901367,33.73752975463867,1.0,0.023607710376381874,0.0,109.18688201904297,0.47222909331321716,0.009999999776482582,558.3034057617188,0.00472661666572094,0.00472661666572094,0.00472661666572094]",0,DN,0.0,0.47222910319088024,-0.07351638891977613,5.063212552470045,0.3475456533744151,0,0.0,0.02360771130537149,0.0,0.0,0.0,0.02360771130537149,0.0,0.0,558.3034162470311,33.7375297966503,1.0,,,,,,,0.0,False,0.0,558.3034162470311,667.4902949354863,False,0.02360771130537149,0.0,0.0
567.9476584683358,maintenance,2,"[0.48170343041419983,-0.03598347678780556,10.607742309570312,0.0,0.0,6.3334503173828125,33.73752975463867,1.5,0.021519649773836136,0.0,110.10265350341797,0.48170343041419983,0.009999999776482582,567.9476318359375,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.4817034261361433,-0.035983475865530246,10.607741941400095,0.0,0,0.0,0.021519649416616805,0.0,0.0,0.0,0.021519649416616805,0.0,0.0,567.9476584683358,33.7375297966503,1.5,,,,,,,0.0,False,0.0,567.9476584683358,678.0503120630159,False,0.021519649416616805,0.0,0.0
567.9476584683358,scheduling,,"[6.0,1.0,1.0,6.0,33.73752975463867,1.5,6.3334503173828125,6.3334503173828125,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,33.7375297966503,1.5,0,1,True,"{""mid"":2,""t0"":567.9476584683358,""t1"":574.1823424998482,""jid"":23,""oid"":1}",630.0913798599489,False,,False,0.0,,,,,,0.0
574.1823424998482,maintenance,2,"[0.45372238755226135,-0.027981052175164223,12.641495704650879,0.0,0.0,31.34943962097168,40.47560501098633,2.0,0.02827145904302597,0.0,107.16887664794922,0.45372238755226135,0.009999999776482582,574.1823120117188,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.45372237323353803,-0.027981052902605275,12.641496174741999,0.0,0,0.0,0.028271458298335602,0.0,0.0,0.0,0.028271458298335602,0.0,0.0,574.1823424998482,40.475605230213176,2.0,,,,,,,0.0,False,0.0,574.1823424998482,681.3512226717721,False,0.028271458298335602,0.0,0.0
574.1823424998482,scheduling,,"[6.0,1.0,1.0,5.0,40.47560501098633,2.0,31.34943962097168,31.34943962097168,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,40.475605230213176,2.0,0,4,True,"{""mid"":0,""t0"":574.1823424998482,""t1"":637.0425122993423,""jid"":23,""oid"":2}",630.0913798599489,True,,False,0.0,,,,,,0.0
604.7857315040801,scheduling,,"[5.0,2.0,1.0,5.0,45.39234924316406,1.0,0.3730257451534271,0.07460515201091766,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,45.392348279755566,1.0,1,1,True,"{""mid"":4,""t0"":604.7857315040801,""t1"":623.9793818618944,""jid"":24,""oid"":0}",705.5647364573884,False,,False,0.0,,,,,,0.0
619.1009472295,scheduling,,"[4.0,3.0,1.0,6.0,39.17692184448242,1.0,-9.294793128967285,-14.16600513458252,0.2073470801115036,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,39.17692176888843,1.0,0,1,True,"{""mid"":5,""t0"":619.1009472295,""t1"":624.5808936069884,""jid"":25,""oid"":0}",682.5201406115314,False,,False,0.0,,,,,,0.0
623.9793818618944,maintenance,4,"[0.43301716446876526,-0.039211925119161606,8.492753028869629,0.06535002589225769,0.0,-2.703326940536499,46.45254135131836,1.0,0.0345504991710186,0.0,104.51072692871094,0.43301716446876526,0.009999999776482582,623.9793701171875,0.0037357467226684093,0.0037357467226684093,0.0037357467226684093]",0,DN,0.0,0.43301717925589667,-0.03921192393498357,8.492752862829816,0.06535002250327249,0,0.0,0.03455049938447578,0.0,0.0,0.0,0.03455049938447578,0.0,0.0,623.9793818618944,46.452542716188134,1.0,,,,,,,0.0,False,0.0,623.9793818618944,728.4901118289329,False,0.03455049938447578,0.0,0.0
623.9793818618944,scheduling,,"[4.0,3.0,1.0,5.0,46.45254135131836,1.0,-2.703326940536499,-15.733765602111816,0.06535002589225769,0.3333333432674408,0.6666666865348816,0.0]",,,,,,,,,,,,,,,,,,46.452542716188134,1.0,0,3,True,"{""mid"":4,""t0"":623.9793818618944,""t1"":645.986962749297,""jid"":24,""oid"":1}",705.5647364573884,False,,False,0.0,,,,,,0.0
624.5808936069884,maintenance,5,"[0.312165230512619,-0.030071908608078957,7.055262565612793,0.0,0.0,5.93441915512085,46.45254135131836,1.5,0.10701008141040802,0.0,78.21421813964844,0.312165230512619,0.009999999776482582,624.5808715820312,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.31216522136194363,-0.030071909273168884,7.055262751515555,0.0,0,0.0,0.10701008418233594,0.0,0.0,0.0,0.10701008418233594,0.0,0.0,624.5808936069884,46.452542716188134,1.5,,,,,,,0.0,False,0.0,624.5808936069884,702.7951084135926,False,0.10701008418233594,0.0,0.0
624.5808936069884,scheduling,,"[4.0,3.0,1.0,5.0,46.45254135131836,1.5,5.93441915512085,-12.316380500793457,0.0,0.3333333432674408,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,46.452542716188134,1.5,0,3,True,"{""mid"":5,""t0"":624.5808936069884,""t1"":632.6399300991925,""jid"":25,""oid"":1}",682.5201406115314,False,,False,0.0,,,,,,0.0
632.6399300991925,maintenance,5,"[0.297309935092926,-0.01485529262572527,13.282130241394043,0.0,0.0,5.577658653259277,46.45254135131836,1.5,0.12205637991428375,0.0,73.64573669433594,0.297309935092926,0.009999999776482582,632.6399536132812,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.29730992866357936,-0.014855292698364275,13.282129990296674,0.0,0,0.0,0.12205638232356489,0.0,0.0,0.0,0.12205638232356489,0.0,0.0,632.6399300991925,46.452542716188134,1.5,,,,,,,0.0,False,0.0,632.6399300991925,706.2856637209222,False,0.12205638232356489,0.0,0.0
632.6399300991925,scheduling,,"[4.0,3.0,1.0,5.0,46.45254135131836,1.5,5.577658653259277,-20.375417709350586,0.0,0.3333333432674408,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,46.452542716188134,1.5,3,0,True,"{""mid"":1,""t0"":632.6399300991925,""t1"":643.2422954728436,""jid"":25,""oid"":2}",682.5201406115314,False,,False,0.0,,,,,,0.0
637.0425122993423,maintenance,0,"[0.6478496789932251,-0.045969896018505096,11.917574882507324,0.0,0.0,17.51797866821289,39.02006530761719,2.0,0.004158239345997572,0.0,118.02055358886719,0.6478496789932251,0.009999999776482582,637.0425415039062,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.6478496639676233,-0.045969895185155374,11.917574790219128,0.0,0,0.0,0.004158239262731023,0.0,0.0,0.0,0.004158239262731023,0.0,0.0,637.0425122993423,39.020064150974974,2.0,,,,,,,0.0,False,0.0,637.0425122993423,755.0630651183668,False,0.004158239262731023,0.0,0.0
639.2849597936618,scheduling,,"[4.0,3.0,1.0,5.0,34.31105041503906,1.5,10.183687210083008,-0.0716203972697258,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,34.311051254271675,1.5,0,2,True,"{""mid"":5,""t0"":639.2849597936618,""t1"":650.8176265899298,""jid"":26,""oid"":0}",752.8064386596817,False,,False,0.0,,,,,,0.0
643.2422954728436,maintenance,1,"[0.45092445611953735,-0.01979711279273033,17.726041793823242,0.09521004557609558,0.0,-4.002098560333252,34.31105041503906,1.0,0.02905033715069294,0.0,106.83551025390625,0.45092445611953735,0.009999999776482582,643.2423095703125,0.005852127447724342,0.005852127447724342,0.005852127447724342]",0,DN,0.0,0.4509244538517142,-0.019797112235409087,17.726042549986218,0.09521004916335096,0,0.0,0.02905033711679068,0.0,0.0,0.0,0.02905033711679068,0.0,0.0,643.2422954728436,34.311051254271675,1.0,,,,,,,0.0,False,0.0,643.2422954728436,750.0778089359004,False,0.02905033711679068,0.0,0.0
645.986962749297,maintenance,4,"[0.3695550262928009,-0.06346215307712555,4.247492790222168,0.0,0.0,4.821141719818115,34.31105041503906,1.0,0.06323643773794174,0.0,93.18120574951172,0.3695550262928009,0.009999999776482582,645.9869384765625,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.3695550291295366,-0.06346215012636008,4.247492853501228,0.0,0,0.0,0.06323643434769888,0.0,0.0,0.0,0.06323643434769888,0.0,0.0,645.986962749297,34.311051254271675,1.0,,,,,,,0.0,False,0.0,645.986962749297,739.1681646861111,False,0.06323643434769888,0.0,0.0
645.986962749297,scheduling,,"[5.0,2.0,1.0,5.0,34.31105041503906,1.0,4.821141719818115,-4.397374153137207,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,34.311051254271675,1.0,0,1,True,"{""mid"":4,""t0"":645.986962749297,""t1"":655.6985632230405,""jid"":24,""oid"":2}",705.5647364573884,False,,False,0.0,,,,,,0.0
650.8176265899298,maintenance,5,"[0.27680203318595886,-0.02050788514316082,8.621173858642578,0.0,0.0,7.296285152435303,34.31105041503906,1.5,0.14578868448734283,0.0,66.97618103027344,0.27680203318595886,0.009999999776482582,650.817626953125,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.2768020429014471,-0.02050788576213225,8.621173579380452,0.0,0,0.0,0.1457886806866888,0.0,0.0,0.0,0.1457886806866888,0.0,0.0,650.8176265899298,34.311051254271675,1.5,,,,,,,0.0,False,0.0,650.8176265899298,717.7938056687027,False,0.1457886806866888,0.0,0.0
650.8176265899298,scheduling,,"[5.0,2.0,1.0,5.0,34.31105041503906,1.5,7.296285152435303,3.922415018081665,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,34.311051254271675,1.5,0,2,True,"{""mid"":2,""t0"":650.8176265899298,""t1"":687.1031158678625,""jid"":26,""oid"":1}",752.8064386596817,False,,False,0.0,,,,,,0.0
655.6985632230405,maintenance,4,"[0.3770420253276825,0.007486996240913868,100.0,0.0,0.0,7.271148681640625,34.31105041503906,1.5,0.058943696320056915,0.0,94.79502868652344,0.3770420253276825,0.009999999776482582,655.6985473632812,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.3770420255921553,0.007486996462618745,100.0,0.0,0,0.0,0.05894369782553878,0.0,0.0,0.0,0.05894369782553878,0.0,0.0,655.6985632230405,34.311051254271675,1.5,,,,,,,0.0,False,0.0,655.6985632230405,750.4935903558276,False,0.05894369782553878,0.0,0.0
655.6985632230405,scheduling,,"[5.0,2.0,1.0,5.0,34.31105041503906,1.5,7.271148681640625,0.012638500891625881,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,34.311051254271675,1.5,0,1,True,"{""mid"":5,""t0"":655.6985632230405,""t1"":673.4204240589498,""jid"":24,""oid"":3}",705.5647364573884,False,,False,0.0,,,,,,0.0
673.4204240589498,maintenance,5,"[0.2548571825027466,-0.021944871172308922,7.056644916534424,0.3862062096595764,0.0,-19.523849487304688,34.31105041503906,1.0,0.17529265582561493,0.0,59.5205192565918,0.2548571825027466,0.009999999776482582,673.42041015625,0.008245622739195824,0.008245622739195824,0.008245622739195824]",0,DN,0.0,0.25485717094241495,-0.021944871959032164,7.056644998043753,0.386206205418404,0,0.0,0.17529265343808273,0.0,0.0,0.0,0.17529265343808273,0.0,0.0,673.4204240589498,34.311051254271675,1.0,,,,,,,0.0,False,0.0,673.4204240589498,732.9409441770327,False,0.17529265343808273,0.0,0.0
687.1031158678625,maintenance,2,"[0.35577237606048584,-0.09794998914003372,2.611254930496216,0.0,0.0,3.0789475440979004,34.31105041503906,1.0,0.07190930098295212,0.0,90.00403594970703,0.35577237606048584,0.009999999776482582,687.1030883789062,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.355772383859759,-0.09794998937377902,2.6112548403014797,0.0,0,0.0,0.07190930158869362,0.0,0.0,0.0,0.07190930158869362,0.0,0.0,687.1031158678625,34.311051254271675,1.0,,,,,,,0.0,False,0.0,687.1031158678625,777.1071539071779,False,0.07190930158869362,0.0,0.0
687.1031158678625,scheduling,,"[6.0,1.0,1.0,5.0,34.31105041503906,1.0,3.0789475440979004,3.0789475440979004,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,34.311051254271675,1.0,1,1,True,"{""mid"":2,""t0"":687.1031158678625,""t1"":710.935718154028,""jid"":26,""oid"":2}",752.8064386596817,False,,False,0.0,,,,,,0.0
710.935718154028,maintenance,2,"[0.2936004102230072,-0.06217197701334953,3.113949775695801,0.0,0.0,9.9063720703125,32.68737030029297,1.5,0.1260875016450882,0.0,72.46775817871094,0.2936004102230072,0.009999999776482582,710.9357299804688,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.29360040796701753,-0.06217197589274148,3.113949736791624,0.0,0,0.0,0.126087507291913,0.0,0.0,0.0,0.126087507291913,0.0,0.0,710.935718154028,32.68736930341587,1.5,,,,,,,0.0,False,0.0,710.935718154028,783.4034738286235,False,0.126087507291913,0.0,0.0
710.935718154028,scheduling,,"[6.0,1.0,1.0,4.0,32.68737030029297,1.5,9.9063720703125,9.9063720703125,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,32.68736930341587,1.5,0,1,True,"{""mid"":4,""t0"":710.935718154028,""t1"":733.9929849256563,""jid"":26,""oid"":3}",752.8064386596817,False,,False,0.0,,,,,,0.0
733.9929849256563,maintenance,4,"[0.31476491689682007,-0.06227710843086243,3.4485371112823486,0.0,0.0,150.0,32.68737030029297,2.0,0.10455110669136047,0.0,78.98731994628906,0.31476491689682007,0.009999999776482582,733.9929809570312,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.3147649172749252,-0.0622771083172301,3.4485370801249386,0.0,0,0.0,0.10455110345731161,0.0,0.0,0.0,0.10455110345731161,0.0,0.0,733.9929849256563,32.68736930341587,2.0,,,,,,,0.0,False,0.0,733.9929849256563,812.9803045858064,False,0.10455110345731161,0.0,0.0
860.8791893634614,scheduling,,"[6.0,1.0,1.0,1.0,200.0,2.0,66.3220443725586,66.3220443725586,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,4,True,"{""mid"":0,""t0"":860.8791893634614,""t1"":901.381972873595,""jid"":27,""oid"":0}",993.5232823321346,False,,False,0.0,,,,,,0.0
901.381972873595,maintenance,0,"[0.627853274345398,-0.019996371120214462,26.3974552154541,0.0,0.0,51.87004470825195,200.0,2.0,0.005074030254036188,0.0,117.5890121459961,0.627853274345398,0.009999999776482582,901.3819580078125,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.6278532934464061,-0.019996370521217277,26.39745512248455,0.0,0,0.0,0.005074030122480616,0.0,0.0,0.0,0.005074030122480616,0.0,0.0,901.381972873595,200.0,2.0,,,,,,,0.0,False,0.0,901.381972873595,1018.9709879975944,False,0.005074030122480616,0.0,0.0
901.381972873595,scheduling,,"[6.0,1.0,1.0,1.0,200.0,2.0,51.87004470825195,51.87004470825195,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,0,True,"{""mid"":1,""t0"":901.381972873595,""t1"":931.061618137119,""jid"":27,""oid"":1}",993.5232823321346,False,,False,0.0,,,,,,0.0
