time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
105.42701267886652,scheduling,,"[4.0,3.0,1.0,6.0,0.029999999329447746,-0.348285436630249,-8.98136043548584,-19.4293270111084,0.2011115998029709,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.03,-0.34828542586282574,0,2,True,"{""mid"":2,""t0"":105.42701267886652,""t1"":134.10352932757843,""jid"":0,""oid"":3}",174.41544556248616,False,,False,0.0,,,,,,0.0
114.49197529130717,maintenance,5,"[0.8943924903869629,0.0,100.0,0.16446436941623688,0.0,-7.187291145324707,6.0,0.029999999329447746,-0.27490419149398804,0.0,0.05002441629767418,0.0,98.23809814453125,0.8943924903869629,0.009999999776482582,114.49197387695312]",0,DN,0.0,0.8943925078232432,0.0,100.0,0.16446436197991787,0,0.0,0.050024415940146554,0.0,0.0,0.0,0.050024415940146554,0.0,0.0,114.49197529130717,0.03,-0.274904196796242,,,,,,,0.0,False,0.0,114.49197529130717,212.7300708902929,False,0.050024415940146554,0.0,0.0
114.49197529130717,scheduling,,"[4.0,3.0,1.0,6.0,0.029999999329447746,-0.27490419149398804,-7.187291145324707,-11.610211372375488,0.16446436941623688,0.3333333432674408,0.6666666865348816,0.0]",,,,,,,,,,,,,,,,,,0.03,-0.274904196796242,0,4,True,"{""mid"":4,""t0"":114.49197529130717,""t1"":144.75078319467772,""jid"":2,""oid"":1}",148.15163429494118,False,,False,0.0,,,,,,0.0
114.63006787424756,scheduling,,"[3.0,4.0,1.0,7.0,0.03500000014901161,-0.21013954281806946,-5.494037628173828,-11.471879005432129,0.12833572924137115,0.5,0.75,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.2101395389766768,0,2,True,"{""mid"":0,""t0"":114.63006787424756,""t1"":127.98242402694586,""jid"":3,""oid"":0}",225.48550019566693,False,,False,0.0,,,,,,0.0
127.98242402694586,maintenance,0,"[0.9546929597854614,-0.016597788780927658,21.369892120361328,0.2928342819213867,0.0,-13.859610557556152,7.0,0.03500000014901161,-0.5434055924415588,0.0,0.028006039559841156,0.0,107.28272247314453,0.9546929597854614,0.009999999776482582,127.982421875]",0,DN,0.0,0.9546929381931683,-0.01659778793489397,21.369892155778654,0.2928342960989775,0,0.0,0.028006040199255854,0.0,0.0,0.0,0.028006040199255854,0.0,0.0,127.98242402694586,0.035,-0.5434055802354001,,,,,,,0.0,False,0.0,127.98242402694586,235.26514285968182,False,0.028006040199255854,0.0,0.0
127.98242402694586,scheduling,,"[3.0,4.0,1.0,7.0,0.03500000014901161,-0.5434055924415588,-13.859610557556152,-24.824234008789062,0.2928342819213867,0.5,0.75,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.5434055802354001,0,2,True,"{""mid"":1,""t0"":127.98242402694586,""t1"":157.18368656775613,""jid"":3,""oid"":1}",225.48550019566693,False,,False,0.0,,,,,,0.0
134.10352932757843,maintenance,2,"[0.8552350401878357,-0.05692233890295029,4.483917713165283,0.20170126855373383,0.0,-9.010896682739258,7.0,0.03500000014901161,-0.3512182831764221,0.0,0.07226872444152832,0.0,89.8747329711914,0.8552350401878357,0.009999999776482582,134.10353088378906]",0,DN,0.0,0.8552350698939339,-0.05692233871116581,4.483917486051348,0.20170127375750735,0,0.0,0.07226872195574995,0.0,0.0,0.0,0.07226872195574995,0.0,0.0,134.10352932757843,0.035,-0.3512182774595645,,,,,,,0.0,False,0.0,134.10352932757843,223.9782632007129,False,0.07226872195574995,0.0,0.0
134.10352932757843,scheduling,,"[3.0,4.0,1.0,7.0,0.03500000014901161,-0.3512182831764221,-9.010896682739258,-26.190723419189453,0.20170126855373383,0.5,0.5,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.3512182774595645,1,4,True,"{""mid"":0,""t0"":134.10352932757843,""t1"":178.06829831779072,""jid"":0,""oid"":4}",174.41544556248616,True,,False,0.0,,,,,,0.0
144.75078319467772,maintenance,4,"[0.7906733155250549,-0.1009075790643692,1.889583945274353,0.33176469802856445,0.0,-16.124597549438477,7.0,0.03500000014901161,-0.6234058737754822,0.0,0.1293482780456543,0.0,71.5286865234375,0.7906733155250549,0.009999999776482582,144.7507781982422]",0,DN,0.0,0.7906733423810023,-0.10090758017200774,1.8895839346853749,0.3317647122334153,0,0.0,0.1293482799505403,0.0,0.0,0.0,0.1293482799505403,0.0,0.0,144.75078319467772,0.035,-0.6234058873587394,,,,,,,0.0,False,0.0,144.75078319467772,216.2794728385667,False,0.1293482799505403,0.0,0.0
157.18368656775613,maintenance,1,"[0.866560161113739,-0.09676886349916458,2.7546069622039795,0.41094157099723816,0.003679766785353422,-21.16919708251953,7.0,0.03500000014901161,-0.8138753175735474,0.0,0.06503389030694962,0.14719067513942719,92.5136489868164,0.866560161113739,0.009999999776482582,157.18368530273438]",0,DN,0.0,0.866560169920236,-0.09676885983508998,2.7546069094386176,0.4109415787822317,0,0.0,0.06503389394030275,0.0,0.0,0.0,0.06503389394030275,0.0,0.0,157.18368656775613,0.035,-0.8138753049894011,,,,,,,0.003679766775455562,False,0.0,157.33087723877435,249.69733340581635,False,0.06503389394030275,0.0,0.0
157.18368656775613,scheduling,,"[4.0,3.0,1.0,7.0,0.03500000014901161,-0.8138753175735474,-21.16919708251953,-43.86751937866211,0.41094157099723816,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.8138753049894011,0,2,True,"{""mid"":1,""t0"":157.18368656775613,""t1"":187.62634908232815,""jid"":3,""oid"":2}",225.48550019566693,False,,False,0.0,,,,,,0.0
161.80832430282675,maintenance,3,"[0.9248684644699097,0.0,100.0,0.2946839928627014,0.1768898367881775,-13.964373588562012,7.0,0.03500000014901161,-0.5056182146072388,0.0,0.03737418353557587,7.0755934715271,103.33695220947266,0.9248684644699097,0.009999999776482582,161.80831909179688]",0,DN,0.0,0.9248684544929873,0.0,100.0,0.29468399475785245,0,0.0,0.03737418514820682,0.0,0.0,0.0,0.03737418514820682,0.0,0.0,161.80832430282675,0.035,-0.505618234362936,,,,,,,0.1768898331347124,False,0.0,168.88391762821524,265.145273681836,False,0.03737418514820682,0.0,0.0
161.80832430282675,scheduling,,"[4.0,3.0,1.0,7.0,0.03500000014901161,-0.5056182146072388,-13.964373588562012,-20.101449966430664,0.2946839928627014,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.505618234362936,3,2,True,"{""mid"":2,""t0"":161.80832430282675,""t1"":176.94419840536855,""jid"":1,""oid"":4}",160.55041327753855,True,,False,0.0,,,,,,0.0
176.94419840536855,maintenance,2,"[0.816631019115448,-0.03860406577587128,5.6116108894348145,0.47097843885421753,0.0,-25.469043731689453,7.0,0.03500000014901161,-0.9391548037528992,0.0,0.10281691700220108,0.0,79.53713989257812,0.816631019115448,0.009999999776482582,176.94419860839844]",0,DN,0.0,0.8166310025654835,-0.03860406732845045,5.61161083681539,0.47097845289072016,0,0.0,0.10281691882155328,0.0,0.0,0.0,0.10281691882155328,0.0,0.0,176.94419840536855,0.035,-0.9391548044969605,,,,,,,0.0,False,0.0,176.94419840536855,256.48133722138414,False,0.10281691882155328,0.0,0.0
178.06829831779072,maintenance,0,"[0.9345265030860901,-0.02016644924879074,16.58827018737793,0.4132489264011383,0.0,-21.326183319091797,7.0,0.03500000014901161,-0.7680400013923645,0.0,0.03405056521296501,0.0,104.71993255615234,0.9345265030860901,0.009999999776482582,178.06829833984375]",0,DN,0.0,0.934526489787929,-0.02016644840523929,16.588269935573695,0.4132489144095346,0,0.0,0.034050563833668133,0.0,0.0,0.0,0.034050563833668133,0.0,0.0,178.06829831779072,0.035,-0.7680400008849741,,,,,,,0.0,False,0.0,178.06829831779072,282.7882319091765,False,0.034050563833668133,0.0,0.0
187.62634908232815,maintenance,1,"[0.7350195050239563,-0.13154064118862152,1.0264471769332886,0.010978590697050095,0.0,-0.44157201051712036,7.0,0.03500000014901161,-0.015846196562051773,0.0,0.20583845674991608,0.0,52.67483901977539,0.7350195050239563,0.009999999776482582,187.6263427734375]",0,DN,0.0,0.7350195235157769,-0.13154064640445906,1.0264471644804078,0.010978590852584014,0,0.0,0.20583845507487755,0.0,0.0,0.0,0.20583845507487755,0.0,0.0,187.62634908232815,0.035,-0.015846196494620768,,,,,,,0.0,False,0.0,187.62634908232815,240.30118909765463,False,0.20583845507487755,0.0,0.0
187.62634908232815,scheduling,,"[6.0,1.0,1.0,7.0,0.03500000014901161,-0.015846196562051773,-0.44157201051712036,-0.44157201051712036,0.010978590697050095,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,0.035,-0.015846196494620768,1,5,True,"{""mid"":0,""t0"":187.62634908232815,""t1"":231.22742427513677,""jid"":3,""oid"":3}",225.48550019566693,True,,False,0.0,,,,,,0.0
231.22742427513677,maintenance,0,"[0.8620532751083374,-0.0724731907248497,3.6158652305603027,0.0,0.0,150.0,7.0,0.03500000014901161,5.0,0.0,0.06782858818769455,0.0,91.48521423339844,0.8620532751083374,0.009999999776482582,231.2274169921875]",0,DN,0.0,0.8620532963071019,-0.07247319348082704,3.6158651733268634,0.0,0,0.0,0.06782858769429433,0.0,0.0,0.0,0.06782858769429433,0.0,0.0,231.22742427513677,0.035,5.0,,,,,,,0.0,False,0.0,231.22742427513677,322.7126408742124,False,0.06782858769429433,0.0,0.0
270.85399724095504,scheduling,,"[6.0,1.0,1.0,8.0,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.04,0.0,3,3,True,"{""mid"":1,""t0"":270.85399724095504,""t1"":289.1658063218485,""jid"":4,""oid"":0}",336.3822641301329,False,,False,0.0,,,,,,0.0
289.1658063218485,maintenance,1,"[0.6773720979690552,-0.05764739587903023,1.3421616554260254,0.0,0.0,12.096365928649902,8.0,0.03999999910593033,0.430793821811676,0.0,0.31567466259002686,0.0,33.946746826171875,0.6773720979690552,0.009999999776482582,289.1658020019531]",1,IM,11.291703279358302,0.6773721275315918,-0.05764739598418511,1.342161709313253,0.0,0,0.0,0.31567466998723287,0.0,0.0,0.0,0.31567466998723287,0.0,0.0,289.1658063218485,0.04,0.43079383489182843,,,,,,,0.0,False,0.0,289.1658063218485,323.1125543673297,False,0.31567466998723287,1.0,0.0
289.1658063218485,scheduling,,"[5.0,1.0,1.0,8.0,0.03999999910593033,0.430793821811676,12.096365928649902,12.096365928649902,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.04,0.43079383489182843,0,4,True,"{""mid"":0,""t0"":289.1658063218485,""t1"":345.12314505339305,""jid"":4,""oid"":1}",336.3822641301329,True,,False,0.0,,,,,,0.0
291.50150329403164,scheduling,,"[4.0,2.0,1.0,9.0,0.04500000178813934,0.17380575835704803,4.880334377288818,0.9760668873786926,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,0.045,0.1738057543477171,1,0,True,"{""mid"":2,""t0"":291.50150329403164,""t1"":303.8473532556746,""jid"":5,""oid"":0}",452.9591643045144,False,,False,0.0,,,,,,0.0
303.8473532556746,maintenance,2,"[0.7773203253746033,-0.03931066021323204,4.510744571685791,0.0,0.0,4.569180488586426,9.0,0.04500000178813934,0.16582158207893372,0.0,0.14514440298080444,0.0,67.14900970458984,0.7773203253746033,0.009999999776482582,303.84735107421875]",0,DN,0.0,0.7773203427555213,-0.03931065980996218,4.51074450575832,0.0,0,0.0,0.14514440363316888,0.0,0.0,0.0,0.14514440363316888,0.0,0.0,303.8473532556746,0.045,0.1658215855264113,,,,,,,0.0,False,0.0,303.8473532556746,370.99635979758386,False,0.14514440363316888,0.0,0.0
303.8473532556746,scheduling,,"[5.0,2.0,1.0,9.0,0.04500000178813934,0.16582158207893372,4.569180488586426,-1.1543086767196655,0.0,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,0.045,0.1658215855264113,0,0,True,"{""mid"":3,""t0"":303.8473532556746,""t1"":353.7294543341984,""jid"":5,""oid"":1}",452.9591643045144,False,,False,0.0,,,,,,0.0
345.12314505339305,maintenance,0,"[0.8314744234085083,-0.030578866600990295,7.569751739501953,0.5223161578178406,0.0,-29.552249908447266,9.0,0.04500000178813934,-1.037976861000061,0.0,0.08990918099880219,0.0,83.75157928466797,0.8314744234085083,0.009999999776482582,345.1231384277344]",0,DN,0.0,0.8314744303134602,-0.03057886599364168,7.569751944417794,0.5223161875004243,0,0.0,0.08990918358972139,0.0,0.0,0.0,0.08990918358972139,0.0,0.0,345.12314505339305,0.045,-1.0379768656180572,,,,,,,0.0,False,0.0,345.12314505339305,428.8747227271341,False,0.08990918358972139,0.0,0.0
353.7294543341984,maintenance,3,"[0.8681453466415405,-0.05672309175133705,4.727269649505615,0.0,0.0,11.723542213439941,9.0,0.04500000178813934,0.4023163616657257,0.0,0.06407664716243744,0.0,92.86856079101562,0.8681453466415405,0.009999999776482582,353.7294616699219]",0,DN,0.0,0.8681453623975418,-0.05672309209544546,4.7272698382934655,0.0,0,0.0,0.06407664610979633,0.0,0.0,0.0,0.06407664610979633,0.0,0.0,353.7294543341984,0.045,0.4023163711574303,,,,,,,0.0,False,0.0,353.7294543341984,446.5980141689427,False,0.06407664610979633,0.0,0.0
353.7294543341984,scheduling,,"[6.0,1.0,1.0,9.0,0.04500000178813934,0.4023163616657257,11.723542213439941,11.723542213439941,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.045,0.4023163711574303,1,0,True,"{""mid"":0,""t0"":353.7294543341984,""t1"":404.8162037221635,""jid"":5,""oid"":2}",452.9591643045144,False,,False,0.0,,,,,,0.0
364.7848220585927,scheduling,,"[5.0,2.0,1.0,10.0,0.05000000074505806,0.011464855633676052,0.3340871334075928,0.06681742519140244,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,0.05,0.011464855993890938,3,3,True,"{""mid"":3,""t0"":364.7848220585927,""t1"":386.4495970802552,""jid"":6,""oid"":0}",413.49243362966575,False,,False,0.0,,,,,,0.0
373.0945848141426,scheduling,,"[4.0,3.0,1.0,11.0,0.054999999701976776,-0.18246731162071228,-5.317117214202881,-8.176127433776855,0.12447180598974228,0.3333333432674408,0.6666666865348816,0.0]",,,,,,,,,,,,,,,,,,0.055,-0.18246731704358943,3,0,True,"{""mid"":5,""t0"":373.0945848141426,""t1"":380.7060199971676,""jid"":7,""oid"":0}",463.866265034296,False,,False,0.0,,,,,,0.0
380.7060199971676,maintenance,5,"[0.8863386511802673,-0.008053852245211601,35.55300521850586,0.2287827581167221,0.0,-10.391407012939453,11.0,0.054999999701976776,-0.3647679090499878,0.0,0.05399345979094505,0.0,96.69076538085938,0.8863386511802673,0.009999999776482582,380.7060241699219]",0,DN,0.0,0.8863386552223649,-0.00805385260087832,35.55300418474731,0.2287827592533569,0,0.0,0.053993460102409206,0.0,0.0,0.0,0.053993460102409206,0.0,0.0,380.7060199971676,0.055,-0.3647679147958375,,,,,,,0.0,False,0.0,380.7060199971676,477.39678557972104,False,0.053993460102409206,0.0,0.0
386.4495970802552,maintenance,3,"[0.8267919421195984,-0.04135344922542572,5.484232425689697,0.21931634843349457,0.04786314070224762,-9.903410911560059,11.0,0.054999999701976776,-0.35010409355163574,0.0,0.09381496161222458,1.9145257472991943,82.45328521728516,0.8267919421195984,0.009999999776482582,386.4495849609375]",0,DN,0.0,0.8267919146525974,-0.04135344774494443,5.484232319669727,0.21931635565395302,0,0.0,0.0938149638685983,0.0,0.0,0.0,0.0938149638685983,0.0,0.0,386.4495970802552,0.055,-0.35010408729785236,,,,,,,0.0478631423590637,False,0.0,388.3641227746178,468.9028818136875,False,0.0938149638685983,0.0,0.0
386.4495970802552,scheduling,,"[5.0,3.0,2.0,11.0,0.054999999701976776,-0.35010409355163574,-9.903410911560059,-17.945995330810547,0.21931634843349457,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,0.055,-0.35010408729785236,1,3,True,"{""mid"":5,""t0"":386.4495970802552,""t1"":399.7794318423867,""jid"":6,""oid"":1}",413.49243362966575,False,,False,0.0,,,,,,0.0
386.4495970802552,scheduling,,"[4.0,3.0,1.0,11.0,0.054999999701976776,-0.35010409355163574,-9.903410911560059,-17.945995330810547,0.21931634843349457,0.3333333432674408,1.0,0.0]",,,,,,,,,,,,,,,,,,0.055,-0.35010408729785236,0,1,True,"{""mid"":3,""t0"":386.4495970802552,""t1"":448.4981278353961,""jid"":7,""oid"":1}",463.866265034296,False,,False,0.0,,,,,,0.0
399.7794318423867,maintenance,5,"[0.8098990321159363,-0.07643964141607285,2.7459447383880615,0.48700958490371704,0.0,-26.69992446899414,11.0,0.054999999701976776,-0.9583708643913269,0.0,0.10919500887393951,0.0,77.53362274169922,0.8098990321159363,0.009999999776482582,399.7794189453125]",0,DN,0.0,0.8098990174079921,-0.0764396378143728,2.745944687986541,0.487009571659923,0,0.0,0.10919500967880162,0.0,0.0,0.0,0.10919500967880162,0.0,0.0,399.7794318423867,0.055,-0.9583708658161589,,,,,,,0.0,False,0.0,399.7794318423867,477.31305613175914,False,0.10919500967880162,0.0,0.0
404.8162037221635,maintenance,0,"[0.7576499581336975,-0.0738244503736496,2.1354711055755615,0.37125369906425476,0.0,-18.561098098754883,11.0,0.054999999701976776,-0.6511547565460205,0.0,0.1712917685508728,0.0,60.4807243347168,0.7576499581336975,0.009999999776482582,404.8161926269531]",0,DN,0.0,0.7576499825185634,-0.07382444779489683,2.1354712053729865,0.371253708857575,0,0.0,0.1712917634742787,0.0,0.0,0.0,0.1712917634742787,0.0,0.0,404.8162037221635,0.055,-0.6511547741067328,,,,,,,0.0,False,0.0,404.8162037221635,465.2969268866727,False,0.1712917634742787,0.0,0.0
404.8162037221635,scheduling,,"[5.0,2.0,1.0,11.0,0.054999999701976776,-0.6511547565460205,-18.561098098754883,-23.0003662109375,0.37125369906425476,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,0.055,-0.6511547741067328,1,4,True,"{""mid"":1,""t0"":404.8162037221635,""t1"":421.37037035289677,""jid"":5,""oid"":3}",452.9591643045144,False,,False,0.0,,,,,,0.0
421.37037035289677,maintenance,1,"[0.7539616227149963,-0.05888493359088898,2.6146183013916016,0.467130571603775,0.0,-25.179153442382812,11.0,0.054999999701976776,-0.8934511542320251,0.0,0.17659106850624084,0.0,59.21219253540039,0.7539616227149963,0.009999999776482582,120.91285705566406]",0,DN,0.0,0.7539616207451502,-0.05888493229276004,2.614618286044627,0.4671305571311575,0,0.0,0.17659107384764228,0.0,0.0,0.0,0.17659107384764228,0.0,0.0,120.91286075169,0.055,-0.8934511686542838,,,,,,,0.0,False,0.0,421.37037035289677,480.58256121362615,False,0.17659107384764228,0.0,0.0
421.37037035289677,scheduling,,"[5.0,2.0,1.0,11.0,0.054999999701976776,-0.8934511542320251,-25.179153442382812,-37.56731033325195,0.467130571603775,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,0.055,-0.8934511686542838,1,4,True,"{""mid"":0,""t0"":421.37037035289677,""t1"":462.65312055151514,""jid"":5,""oid"":4}",452.9591643045144,True,,False,0.0,,,,,,0.0
448.4981278353961,maintenance,3,"[0.7478086352348328,-0.07898329198360443,1.8713911771774292,0.41260990500450134,0.0,-21.28264617919922,11.0,0.054999999701976776,-0.7320383191108704,0.0,0.1857166588306427,0.0,57.08978271484375,0.7478086352348328,0.009999999776482582,448.4981384277344]",0,DN,0.0,0.7478086260115072,-0.07898328864109017,1.8713911329163302,0.41260991225596255,0,0.0,0.185716652428199,0.0,0.0,0.0,0.185716652428199,0.0,0.0,448.4981278353961,0.055,-0.7320383483188696,,,,,,,0.0,False,0.0,448.4981278353961,505.58790878680037,False,0.185716652428199,0.0,0.0
448.4981278353961,scheduling,,"[5.0,2.0,1.0,11.0,0.054999999701976776,-0.7320383191108704,-21.28264617919922,-33.71390151977539,0.41260990500450134,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,0.055,-0.7320383483188696,1,4,True,"{""mid"":1,""t0"":448.4981278353961,""t1"":477.91416726713567,""jid"":7,""oid"":2}",463.866265034296,True,,False,0.0,,,,,,0.0
